user_id,job_id,match_score,recommended,name,sex,age,major,GPA,location_x,university,skills,GPA_normalized,company_id,title,role,location_y,work_type,salary_min,salary_max,posting_date,skills_required,company_name,industry,company_size,country,state
U00600,J00228,0.2,0,Mary Barker,Male,21,Psychology,2.76,Port Gregory,and Sons,"Management,Java,SQL",-0.4147931556916142,C0030,Exhibition designer,"Pharmacist, community",South Heather,Full-time,46644,81576,2025-01-11,"Cloud Computing,SQL,Machine Learning",Vincent-George,Recycling officer,Large,Greenland,California
U00025,J00477,0.1666666666666666,0,Amy Miller,Male,22,Physics,3.49,North Judithton,and Sons,"Communication,AI,C++,Machine Learning,Management",0.8523603580967959,C0087,Financial controller,Civil Service administrator,West Charleschester,Part-time,44688,103661,2025-03-19,"Management,Data Analysis",Anderson PLC,Community education officer,Large,New Caledonia,Arkansas
U00621,J00067,0.2,0,Timothy Lawson,Male,22,Computer Science,2.01,Jordanland,and Sons,"Java,Data Analysis,Marketing",-1.7166632041043635,C0016,Jewellery designer,Audiological scientist,Port Kellyland,Part-time,67543,124750,2025-07-25,"Java,Management,C++","Vasquez, Waller and King",Retail manager,Medium,Bhutan,New Hampshire
U00715,J00449,0.2,0,Gregory Blake,Female,24,Engineering,3.0,Reneeton,and Sons,"Java,Data Analysis",0.0018052598004659427,C0008,Writer,Engineering geologist,New Davidview,Part-time,51642,80446,2025-01-18,"AI,Java,Marketing,Design","Reed, Dunlap and Graham",Government social research officer,Medium,Turkey,Alabama
U00775,J00036,0.3333333333333333,0,Jason Martinez,Male,27,Biology,2.83,Alyssachester,and Sons,"Python,C++,Design,Cloud Computing,Communication",-0.29328528450642377,C0070,English as a second language teacher,Phytotherapist,Port Ronald,Part-time,42047,98203,2025-08-07,"AI,Python,Communication",Kim LLC,"Geologist, engineering",Small,United States of America,Colorado
U00508,J00262,0.1428571428571428,0,Shaun Smith,Male,29,Business,3.73,Marissaside,and Sons,"C++,Java,Machine Learning",1.2689587735888752,C0044,Amenity horticulturist,Agricultural engineer,Strongside,Internship,45114,144891,2025-03-28,"Python,Data Analysis,Management,Java,AI","Riddle, Diaz and Leblanc",Petroleum engineer,Large,Lesotho,South Carolina
U00716,J00408,0.1111111111111111,0,Morgan Fletcher,Male,24,Economics,3.73,Tonyafurt,and Sons,"Data Analysis,Python,Management,Communication,Cloud Computing",1.2689587735888752,C0013,Accommodation manager,"Engineer, control and instrumentation",Davidburgh,Part-time,44438,125441,2025-06-01,"Java,C++,AI,Machine Learning,Python",Joseph-Copeland,Trading standards officer,Large,Bosnia and Herzegovina,Pennsylvania
U00378,J00229,0.1428571428571428,0,Timothy Gillespie,Female,24,Biology,2.95,Crystalshire,and Sons,"C++,SQL,AI,Design,Marketing",-0.08498607676038371,C0091,Data processing manager,"Social research officer, government",Lake Kendra,Part-time,33199,112733,2025-03-09,"Marketing,Management,Machine Learning",Larson Inc,Aeronautical engineer,Small,Wallis and Futuna,Alaska
U00746,J00347,0.1428571428571428,0,Jacob Ramos,Female,22,Psychology,2.73,Barbarachester,and Sons,"Machine Learning,Management,Cloud Computing",-0.46686795762812383,C0079,Civil Service fast streamer,Sports coach,North Gregoryside,Full-time,56244,89301,2025-06-27,"Machine Learning,Marketing,Communication,Python,C++",Henry-Matthews,"Engineer, mining",Medium,Bhutan,Montana
U00649,J00025,0.3333333333333333,0,Teresa Tapia,Female,30,Marketing,2.43,East Joshua,and Sons,"SQL,Communication,Cloud Computing,AI,Python",-0.9876159769932232,C0058,Occupational hygienist,Economist,Jacobsberg,Full-time,52900,121420,2025-02-18,"Machine Learning,Cloud Computing,Communication",Knight LLC,Mining engineer,Small,Belize,Rhode Island
U00276,J00472,0.3333333333333333,0,Christine Malone,Female,25,Business,3.95,East James,and Sons,"Machine Learning,Design,Data Analysis,Management,C++",1.6508406544566154,C0088,"Teacher, early years/pre",Retail buyer,North Patriciaton,Part-time,65265,110645,2025-07-22,"Design,Data Analysis,Python",Chase Group,Catering manager,Large,Central African Republic,Minnesota
U00474,J00450,0.2,0,Lori Gould,Male,25,Marketing,2.72,Benjaminport,and Sons,"Python,Data Analysis,SQL",-0.48422622494029344,C0048,Broadcast presenter,"Psychologist, counselling",East Jessica,Part-time,56003,105729,2025-05-26,"AI,Python,Cloud Computing","Burns, Phillips and Moore",Police officer,Large,Tajikistan,Iowa
U00609,J00149,0.1666666666666666,0,Miss Courtney Edwards,Male,27,Marketing,2.21,Douglasside,and Sons,"Java,Data Analysis,AI,C++",-1.3694978578609633,C0015,Interior and spatial designer,"Editor, film/video",Tylershire,Full-time,68364,93502,2025-02-13,"Cloud Computing,C++,Design",Irwin LLC,Best boy,Medium,Montenegro,Florida
U00498,J00492,0.5,0,Holly Lucero,Male,27,Business,2.53,Martinchester,and Sons,"Management,Design,SQL,Data Analysis",-0.814033303871524,C0089,Electrical engineer,Sports development officer,Wilsonbury,Part-time,47189,106258,2025-01-17,"Design,C++,Marketing,Data Analysis,SQL",Reyes and Sons,Environmental manager,Medium,Montenegro,North Carolina
U00604,J00085,0.6,1,Dr. Ashley Wiley,Male,25,Physics,2.17,Zimmermanberg,and Sons,"Communication,Cloud Computing,Management",-1.4389309271096433,C0092,Art gallery manager,"Education officer, environmental",Williamsberg,Full-time,41026,70326,2025-02-01,"Management,SQL,Machine Learning,Communication,Cloud Computing",Harris Inc,English as a foreign language teacher,Small,Bulgaria,Rhode Island
U00920,J00277,0.3333333333333333,0,Joseph Rosario,Female,26,Engineering,2.89,Stephenfurt,and Sons,"Java,Data Analysis,C++,SQL,Marketing",-0.18913568063340375,C0051,"Teacher, early years/pre",Mental health nurse,Wattsport,Full-time,50092,123910,2025-06-26,"SQL,C++,Design",Cain LLC,Social worker,Medium,Dominican Republic,Nevada
U00301,J00008,0.5,0,Elizabeth Allen,Female,30,Computer Science,3.96,New Danielletown,and Sons,"Java,Marketing,Data Analysis,Machine Learning,C++",1.668198921768785,C0075,Rural practice surveyor,Armed forces technical officer,West Patrickstad,Internship,53364,145032,2025-01-13,"Python,Machine Learning,C++,Data Analysis",Le Group,Best boy,Medium,Eritrea,Iowa
U00228,J00089,0.1666666666666666,0,Kathy Ramos,Male,26,Engineering,3.99,Lauratown,and Sons,"Management,AI,Cloud Computing,C++",1.7202737237052954,C0097,Museum/gallery conservator,Engineering geologist,Wilsonville,Internship,44468,93268,2025-05-29,"Marketing,AI,Design","Callahan, Peterson and Montgomery",Health and safety adviser,Large,Guatemala,Utah
U00185,J00095,0.1666666666666666,0,Douglas Henderson,Male,28,Engineering,2.64,New Nicoleshire,and Sons,"Data Analysis,Python,Design,C++",-0.6230923634376535,C0008,Mining engineer,Financial controller,Burkeport,Internship,59062,138656,2025-01-17,"Management,SQL,Design","Reed, Dunlap and Graham",Government social research officer,Medium,Turkey,Alabama
U00045,J00171,0.2,0,Rebecca Lee,Female,21,Marketing,2.52,Daletown,and Sons,"AI,Machine Learning",-0.8313915711836936,C0012,Public affairs consultant,Immunologist,New Jessicahaven,Full-time,33725,126491,2025-06-12,"AI,Python,SQL,Management","Jackson, Robinson and Jacobs","Designer, multimedia",Small,Chile,Maryland
U00776,J00234,0.0,0,Sarah Landry,Male,27,Physics,2.14,Stricklandland,and Sons,"SQL,Communication,Cloud Computing,AI",-1.4910057290461531,C0035,Legal secretary,Economist,West Erichaven,Full-time,54785,90323,2025-03-07,"Machine Learning,Data Analysis,Management",Foster and Sons,Forensic scientist,Large,Panama,Virginia
U00019,J00416,0.3333333333333333,0,Jon Michael,Male,21,Economics,3.49,Holtfurt,and Sons,"AI,Python",0.8523603580967959,C0054,Horticultural therapist,"Psychotherapist, child",Warrenborough,Internship,41622,143628,2025-05-16,"Python,Communication",Cline-Nguyen,Production engineer,Large,Niue,Alaska
U00700,J00158,0.6666666666666666,1,Christopher Garrett,Female,26,Computer Science,3.41,West Donald,and Sons,"Python,Communication",0.7134942195994358,C0016,"Surveyor, mining",Museum/gallery conservator,Craigchester,Full-time,48837,83039,2025-07-10,"Communication,Python,Marketing","Vasquez, Waller and King",Retail manager,Medium,Bhutan,New Hampshire
U00356,J00465,0.2,0,Donald Chavez,Male,25,Physics,2.35,South Mariaton,and Sons,"Communication,AI",-1.1264821154905833,C0077,Planning and development surveyor,"Biochemist, clinical",New William,Internship,30938,108861,2025-02-11,"C++,Python,Cloud Computing,AI",Lyons-Anthony,Community education officer,Large,Bolivia,Oregon
U00045,J00339,0.2,0,Rebecca Lee,Female,21,Marketing,2.52,Daletown,and Sons,"AI,Machine Learning",-0.8313915711836936,C0026,Scientific laboratory technician,"Scientist, forensic",Port Miguel,Internship,39573,122428,2025-04-27,"Python,Java,Cloud Computing,AI","Knapp, Martin and Robertson",Industrial/product designer,Medium,Saint Martin,Ohio
U00469,J00203,0.1666666666666666,0,Michael Ramirez,Male,23,Psychology,3.73,South Peterton,and Sons,"Data Analysis,SQL",1.2689587735888752,C0029,Technical sales engineer,Higher education lecturer,Jerryhaven,Full-time,52832,125684,2025-02-13,"Java,SQL,Machine Learning,Communication,C++",Rosales Group,Charity officer,Medium,Cook Islands,South Dakota
U00811,J00090,0.2857142857142857,0,Jennifer Tucker,Male,29,Psychology,2.85,West Brittany,and Sons,"Python,Management,Data Analysis,Cloud Computing",-0.2585687498820838,C0071,Commissioning editor,"Doctor, general practice",West Steven,Internship,55593,127597,2025-01-19,"C++,Design,Python,SQL,Management","Wilson, Lynch and Ferrell","Conservator, museum/gallery",Medium,Ecuador,Colorado
U00474,J00151,0.1428571428571428,0,Lori Gould,Male,25,Marketing,2.72,Benjaminport,and Sons,"Python,Data Analysis,SQL",-0.48422622494029344,C0012,Sales promotion account executive,"Presenter, broadcasting",Williamsmouth,Internship,65135,148598,2025-05-04,"Java,Design,AI,Machine Learning,Data Analysis","Jackson, Robinson and Jacobs","Designer, multimedia",Small,Chile,Maryland
U00764,J00135,0.2,0,Kayla Wyatt,Female,23,Psychology,2.05,West Evanville,and Sons,"Marketing,C++,Cloud Computing",-1.6472301348556835,C0039,"Programmer, applications",Printmaker,Buckton,Internship,52287,101016,2025-04-14,"Design,Machine Learning,C++","Alvarez, Howard and Vasquez",Archaeologist,Large,New Caledonia,Nebraska
U00079,J00130,0.0,0,Linda Parker,Male,22,Biology,2.7,East Mary,and Sons,"Communication,Machine Learning",-0.5189427595646334,C0033,Homeopath,Chartered management accountant,Williamston,Full-time,54628,123614,2025-07-31,"Management,C++","Baker, Clark and Rogers",Manufacturing engineer,Small,Tuvalu,Arizona
U00965,J00027,0.3333333333333333,0,Elizabeth Freeman,Male,29,Biology,2.46,Warrenbury,and Sons,"C++,Marketing,Python,Data Analysis",-0.9355411750567136,C0049,Soil scientist,Games developer,North Isabellaborough,Part-time,52866,94174,2025-04-25,"AI,Data Analysis,Design,C++",Bradley-Nguyen,Equality and diversity officer,Medium,Somalia,South Dakota
U00223,J00444,0.3333333333333333,0,Michael White,Male,22,Psychology,2.59,West Anthony,and Sons,"Python,C++",-0.709883699998504,C0032,Fitness centre manager,Museum/gallery exhibitions officer,Vincentfurt,Full-time,61223,139657,2025-02-18,"C++,SQL",Molina and Sons,Animal nutritionist,Large,Belgium,Alabama
U00265,J00440,0.0,0,Lisa Scott,Male,28,Economics,2.34,Barryville,and Sons,"Data Analysis,C++,SQL",-1.1438403828027537,C0029,Human resources officer,Heritage manager,Smithburgh,Internship,57175,90820,2025-02-22,"Communication,Machine Learning",Rosales Group,Charity officer,Medium,Cook Islands,South Dakota
U00483,J00220,0.1666666666666666,0,Evan Gamble,Female,26,Physics,3.42,Bakerport,and Sons,"Machine Learning,Cloud Computing",0.7308524869116054,C0074,"Therapist, horticultural",Animal technologist,Alvaradoberg,Part-time,67284,117489,2025-08-01,"Cloud Computing,Marketing,Communication,Management,SQL",Long PLC,"Nurse, mental health",Large,Sierra Leone,Alabama
U00064,J00045,0.1666666666666666,0,Dawn Thomas,Male,27,Economics,2.64,Mannville,and Sons,"SQL,Marketing",-0.6230923634376535,C0059,"Engineer, broadcasting (operations)","Editor, commissioning",Port Maria,Internship,38821,143049,2025-06-27,"Python,Marketing,AI,Communication,Design",Greer Group,"Runner, broadcasting/film/video",Medium,Antarctica (the territory South of 60 deg S),Virginia
U00240,J00439,0.0,0,Dana Galvan,Female,24,Computer Science,3.23,South Leahfort,and Sons,"C++,Machine Learning",0.4010454079803757,C0017,Chartered public finance accountant,"Psychologist, counselling",Combsside,Internship,63151,141807,2025-04-12,"Java,AI",Silva LLC,"Scientist, water quality",Medium,Saudi Arabia,Oregon
U00902,J00258,0.6666666666666666,1,Alex Gonzales,Male,25,Psychology,2.9,Daniellemouth,and Sons,"Design,Cloud Computing,Marketing,Java,Machine Learning",-0.1717774133212341,C0082,Marine scientist,Field seismologist,Norriston,Part-time,38775,142344,2025-03-01,"Cloud Computing,Marketing,Machine Learning,Design,C++",Williams Group,Pensions consultant,Large,Falkland Islands (Malvinas),Arizona
U00378,J00483,0.2857142857142857,0,Timothy Gillespie,Female,24,Biology,2.95,Crystalshire,and Sons,"C++,SQL,AI,Design,Marketing",-0.08498607676038371,C0029,Immigration officer,Musician,Collierside,Internship,67030,81527,2025-06-17,"Management,C++,AI,Communication",Rosales Group,Charity officer,Medium,Cook Islands,South Dakota
U00989,J00252,0.1111111111111111,0,Troy Peters,Male,29,Business,2.96,Stephenfurt,and Sons,"AI,Data Analysis,Cloud Computing,Management,Python",-0.06762780944821409,C0009,Writer,"Engineer, chemical",Lake Roger,Full-time,53312,123138,2025-06-14,"SQL,Communication,Marketing,C++,AI","Simmons, Mendez and Roberts",Health visitor,Large,Timor-Leste,Oregon
U00776,J00465,0.3333333333333333,0,Sarah Landry,Male,27,Physics,2.14,Stricklandland,and Sons,"SQL,Communication,Cloud Computing,AI",-1.4910057290461531,C0077,Planning and development surveyor,"Biochemist, clinical",New William,Internship,30938,108861,2025-02-11,"C++,Python,Cloud Computing,AI",Lyons-Anthony,Community education officer,Large,Bolivia,Oregon
U00621,J00479,0.0,0,Timothy Lawson,Male,22,Computer Science,2.01,Jordanland,and Sons,"Java,Data Analysis,Marketing",-1.7166632041043635,C0089,Hydrographic surveyor,Glass blower/designer,Collinsburgh,Internship,32573,96146,2025-04-25,"Design,Machine Learning,SQL,Communication",Reyes and Sons,Environmental manager,Medium,Montenegro,North Carolina
U00892,J00472,0.1428571428571428,0,Micheal Robinson,Male,30,Economics,2.51,West Jill,and Sons,"Java,Management,Machine Learning,Python,AI",-0.8487498384958639,C0088,"Teacher, early years/pre",Retail buyer,North Patriciaton,Part-time,65265,110645,2025-07-22,"Design,Data Analysis,Python",Chase Group,Catering manager,Large,Central African Republic,Minnesota
U00388,J00177,0.0,0,Steven Fernandez,Female,29,Business,2.4,North Rodneybury,and Sons,"SQL,Management",-1.0396907789297336,C0059,"Therapist, horticultural","Designer, graphic",North Jeffreybury,Internship,65200,81383,2025-05-09,"C++,Machine Learning,Java,Marketing",Greer Group,"Runner, broadcasting/film/video",Medium,Antarctica (the territory South of 60 deg S),Virginia
U00014,J00084,0.0,0,Tina Carey,Male,24,Engineering,2.4,South Kellyland,and Sons,"Management,Communication,Data Analysis,SQL,Machine Learning",-1.0396907789297336,C0061,Location manager,"Programme researcher, broadcasting/film/video",Alejandraton,Full-time,38926,72338,2025-05-13,"Python,AI",Mann-Miller,Research scientist (maths),Large,Gabon,California
U00051,J00107,0.3333333333333333,0,Jason Doyle,Female,28,Economics,2.04,Port Margaret,and Sons,"Java,Cloud Computing",-1.6645884021678532,C0077,Hospital doctor,Soil scientist,Alvaradomouth,Full-time,57881,127643,2025-04-10,"Java,Data Analysis",Lyons-Anthony,Community education officer,Large,Bolivia,Oregon
U00609,J00384,0.3333333333333333,0,Miss Courtney Edwards,Male,27,Marketing,2.21,Douglasside,and Sons,"Java,Data Analysis,AI,C++",-1.3694978578609633,C0076,Energy manager,"Doctor, hospital",Armstrongtown,Internship,48766,147943,2025-03-20,"C++,Cloud Computing,Machine Learning,AI","Thompson, Green and Rodriguez",Immunologist,Medium,India,Florida
U00993,J00048,0.0,0,Lindsay Reyes,Male,24,Psychology,3.07,South Andre,and Sons,"Management,Java",0.1233131309856556,C0016,Occupational hygienist,Psychiatrist,Jacobside,Internship,56119,93235,2025-07-16,"Communication,C++,Machine Learning,Design","Vasquez, Waller and King",Retail manager,Medium,Bhutan,New Hampshire
U00686,J00304,0.1428571428571428,0,Robert Johnson,Female,28,Marketing,2.81,West Beverly,and Sons,"SQL,Cloud Computing,AI,Communication",-0.3280018191307638,C0018,Agricultural consultant,"Administrator, education",West Josefort,Part-time,57193,149064,2025-08-02,"Data Analysis,Management,Cloud Computing,Marketing",Frey LLC,Horticultural therapist,Large,Bosnia and Herzegovina,Washington
U00130,J00025,0.1666666666666666,0,Charles Simmons,Female,23,Economics,3.51,Hughesstad,and Sons,"Java,Management,Marketing,Machine Learning",0.8870768927211351,C0058,Occupational hygienist,Economist,Jacobsberg,Full-time,52900,121420,2025-02-18,"Machine Learning,Cloud Computing,Communication",Knight LLC,Mining engineer,Small,Belize,Rhode Island
U00463,J00071,0.25,0,Stephen Cherry,Male,20,Engineering,3.82,South Chad,and Sons,"Data Analysis,Python",1.4251831793984049,C0090,Event organiser,"Teacher, adult education",Denniston,Part-time,65423,103058,2025-06-11,"Marketing,Python,Communication",Torres Ltd,Media buyer,Medium,Yemen,Pennsylvania
U00188,J00326,0.1428571428571428,0,Katherine Harrington,Female,27,Computer Science,2.37,Porterport,and Sons,"AI,Machine Learning,Cloud Computing",-1.0917655808662432,C0079,Sports development officer,Community education officer,West Annashire,Part-time,55777,119164,2025-08-11,"Marketing,Communication,Machine Learning,Data Analysis,C++",Henry-Matthews,"Engineer, mining",Medium,Bhutan,Montana
